1746529333181856,-0.0105736945,0.31024647,-0.0002691381,4000,0,-6.6218615,1.3951982,-21.204163,4000,0,0,1,1
1746529333193856,-0.010810081,0.30942643,-0.0006649054,4000,0,-6.5947075,1.3947209,-21.159088,4000,0,0,1,1
1746529333201856,-0.010907268,0.30920702,-0.0005466576,4000,0,-6.580696,1.3994422,-21.12258,4000,0,0,1,1
1746529333213856,-0.010201625,0.30775803,-0.0010503965,4000,0,-6.553044,1.382984,-21.076162,4000,0,0,1,1
1746529333221856,-0.01056188,0.3072431,-0.0012565404,4000,0,-6.5300093,1.3890681,-21.048737,4000,0,0,1,1
1746529333233856,-0.010784331,0.30590883,-0.0012903624,4000,0,-6.503123,1.3801141,-20.98649,4000,0,0,1,1
1746529333241856,-0.010927607,0.30488968,-0.0018277592,4000,0,-6.4822955,1.3789805,-20.948343,4000,0,0,1,1
1746529333253856,-0.010261694,0.30470484,-0.002240746,4000,0,-6.455867,1.3762987,-20.889051,4000,0,0,1,1
1746529333261856,-0.010851277,0.30353191,-0.0021123942,4000,0,-6.438875,1.3681375,-20.857449,4000,0,0,1,1
1746529333269856,-0.010685479,0.30311018,-0.0014612505,4000,0,-6.417863,1.3677548,-20.82031,4000,0,0,1,1
1746529333281856,-0.01074958,0.30186558,-0.0020576767,4000,0,-6.389437,1.3593305,-20.767178,4000,0,0,1,1
1746529333293856,-0.010300881,0.3006371,-0.002611625,4000,0,-6.367944,1.3603125,-20.709818,4000,0,0,1,1
1746529333301856,-0.010889958,0.3002051,-0.0024708624,4000,0,-6.3441916,1.3557628,-20.667679,4000,0,0,1,1
1746529333313856,-0.0107312165,0.29865372,-0.0024826576,4000,0,-6.3149548,1.3612394,-20.599806,4000,0,0,1,1
1746529333321856,-0.0109991,0.29798645,-0.0015954367,4000,0,-6.297976,1.3530211,-20.566545,4000,0,0,1,1
1746529333333856,-0.010806643,0.29692614,-0.0019508424,4000,0,-6.278527,1.3528645,-20.504906,4000,0,0,1,1
1746529333341856,-0.01086936,0.29643244,-0.002431397,4000,0,-6.2563105,1.3497853,-20.471722,4000,0,0,1,1
1746529333353856,-0.010616235,0.29522616,-0.0022229166,4000,0,-6.221688,1.353595,-20.41469,4000,0,0,1,1
1746529333361856,-0.010821873,0.29375297,-0.0020125571,4000,0,-6.2011847,1.3486049,-20.373096,4000,0,0,1,1
1746529333369856,-0.01051628,0.29324287,-0.0020372085,4000,0,-6.1861944,1.3477514,-20.331984,4000,0,0,1,1
1746529333381856,-0.010352868,0.29233113,-0.002482954,4000,0,-6.15877,1.3465852,-20.266811,4000,0,0,1,1
1746529333393856,-0.01043004,0.2915678,-0.002237535,4000,0,-6.135287,1.3380697,-20.201298,4000,0,0,1,1
1746529333401856,-0.010254185,0.29074472,-0.0030064257,4000,0,-6.103778,1.3386625,-20.162367,4000,0,0,1,1
1746529333413856,-0.009932071,0.28954923,-0.0027826072,4000,0,-6.0893507,1.3404132,-20.10965,4000,0,0,1,1
1746529333421856,-0.009806504,0.28846836,-0.0031342555,4000,0,-6.0741663,1.3350986,-20.072165,4000,0,0,1,1
1746529333433856,-0.010403607,0.28728455,-0.002907933,4000,0,-6.0422616,1.3352736,-20.007124,4000,0,0,1,1
1746529333441856,-0.010356792,0.28628308,-0.0036256262,4000,0,-6.025361,1.3298463,-19.963303,4000,0,0,1,1
1746529333453856,-0.010269463,0.28568304,-0.0030234873,4000,0,-5.998128,1.3288758,-19.900429,4000,0,0,1,1
1746529333461856,-0.009736225,0.2849071,-0.0033695167,4000,0,-5.972696,1.3309928,-19.863422,4000,0,0,1,1
1746529333469856,-0.010072322,0.28380507,-0.0030210598,4000,0,-5.965834,1.3226557,-19.826336,4000,0,0,1,1
1746529333481856,-0.00951736,0.28269666,-0.003869641,4000,0,-5.9319086,1.3218373,-19.770613,4000,0,0,1,1
1746529333493856,-0.009710985,0.2813781,-0.004310935,4000,0,-5.9077044,1.3200545,-19.707422,4000,0,0,1,1
1746529333501856,-0.010341729,0.28060788,-0.004459842,4000,0,-5.8860507,1.315795,-19.6583,4000,0,0,1,1
1746529333513856,-0.009985391,0.27931583,-0.0038350872,4000,0,-5.8630333,1.3149885,-19.596537,4000,0,0,1,1
1746529333521856,-0.010164257,0.27869022,-0.004046383,4000,0,-5.841685,1.3081297,-19.55972,4000,0,0,1,1
1746529333533856,-0.009934398,0.2778155,-0.0046160584,4000,0,-5.8197374,1.3104744,-19.50138,4000,0,0,1,1
1746529333541856,-0.010203212,0.27656618,-0.0051136413,4000,0,-5.7992973,1.3056661,-19.459229,4000,0,0,1,1
1746529333549856,-0.009588886,0.2759111,-0.005396121,4000,0,-5.7774534,1.3039917,-19.416311,4000,0,0,1,1
1746529333561856,-0.009413996,0.27503031,-0.00573576,4000,0,-5.757171,1.3006692,-19.351566,4000,0,0,1,1
1746529333569856,-0.009660439,0.27363706,-0.0050133537,4000,0,-5.733965,1.2980095,-19.315023,4000,0,0,1,1
1746529333581856,-0.017257014,0.26600623,-0.025444284,4000,0,-6.456272,1.9475162,-19.509958,4000,0,0,1,1
1746529333593856,0.0068806973,0.23121211,-0.11920252,4000,0,-7.00477,3.0602062,-19.465897,4000,0,0,1,1
1746529333601856,0.03225318,0.19866796,-0.2148603,4000,0,-6.562625,3.6796293,-19.032665,4000,0,0,1,1
1746529333613856,0.06797033,0.14418007,-0.39119107,4000,0,-6.190251,4.2716203,-18.005733,4000,0,0,1,1
1746529333621856,0.0924097,0.109211326,-0.52224,4000,0,-5.7850957,4.485554,-17.162073,4000,0,0,1,1
1746529333633856,0.12007831,0.057791747,-0.72420585,4000,0,-5.3685613,4.5092144,-15.769298,4000,0,0,1,1
1746529333641856,0.13424882,0.027334305,-0.8555787,4000,0,-5.274814,4.348605,-14.789538,4000,0,0,1,1
1746529333653856,0.14820677,-0.0131354015,-1.0363525,4000,0,-5.1942225,3.913248,-13.353288,4000,0,0,1,1
1746529333661856,0.1525387,-0.035714224,-1.1395415,4000,0,-5.2167478,3.4949055,-12.440833,4000,0,0,1,1
1746529333669856,0.1540934,-0.054112494,-1.2272217,4000,0,-5.235304,3.0227551,-11.578251,4000,0,0,1,1
1746529333681856,0.15159152,-0.0761698,-1.324588,4000,0,-5.279976,2.2239919,-10.408608,4000,0,0,1,1
1746529333693856,0.1443397,-0.0930518,-1.3752543,4000,0,-5.308006,1.3553895,-9.40074,4000,0,0,1,1
1746529333701856,0.13713,-0.101894476,-1.3841056,4000,0,-5.3485985,0.77687263,-8.789379,4000,0,0,1,1
1746529333713856,0.12656014,-0.11166166,-1.3566291,4000,0,-5.400008,-0.06296519,-7.9844136,4000,0,0,1,1
1746529333721856,0.11944412,-0.11653552,-1.3142159,4000,0,-5.427216,-0.57992643,-7.5460286,4000,0,0,1,1
1746529333733856,0.11091533,-0.12112514,-1.2185136,4000,0,-5.461137,-1.2532252,-6.989249,4000,0,0,1,1
1746529333741856,0.10759989,-0.12260535,-1.1366333,4000,0,-5.49275,-1.6338344,-6.6885886,4000,0,0,1,1
1746529333753856,0.10642242,-0.12446195,-0.99407625,4000,0,-5.53745,-2.0667412,-6.330376,4000,0,0,1,1
1746529333761856,0.10917854,-0.12558195,-0.8884228,4000,0,-5.573027,-2.2788966,-6.14215,4000,0,0,1,1
1746529333769856,0.11506983,-0.12586968,-0.7771431,4000,0,-5.593209,-2.4025178,-5.9804273,4000,0,0,1,1
1746529333781856,0.13021898,-0.12644422,-0.60612947,4000,0,-5.630082,-2.4695997,-5.7713056,4000,0,0,1,1
1746529333793856,0.15319619,-0.12580036,-0.4386458,4000,0,-5.666883,-2.4060726,-5.6507716,4000,0,0,1,1
1746529333801856,0.17325114,-0.12544544,-0.33149624,4000,0,-5.695049,-2.2947044,-5.5957417,4000,0,0,1,1
1746529333813856,0.20876919,-0.12507354,-0.18351986,4000,0,-5.710818,-2.0328581,-5.5451202,4000,0,0,1,1
1746529333821856,0.23597337,-0.12465177,-0.09578727,4000,0,-5.734988,-1.8161379,-5.516689,4000,0,0,1,1
1746529333833856,0.28048494,-0.12471668,0.018488977,4000,0,-5.7741103,-1.437754,-5.4993916,4000,0,0,1,1
1746529333841856,0.31327716,-0.1256571,0.0805674,4000,0,-5.795273,-1.1715034,-5.4810977,4000,0,0,1,1
1746529333853856,0.3644239,-0.12643445,0.15357155,4000,0,-5.803166,-0.73571205,-5.468928,4000,0,0,1,1
1746529333857856,0.38188985,-0.1270519,0.17227054,4000,0,-5.813023,-0.5980045,-5.4644575,4000,0,0,1,1
1746529333869856,0.4351554,-0.12807363,0.21143733,4000,0,-5.848922,-0.18810256,-5.4570727,4000,0,0,1,1
1746529333881856,0.4896044,-0.12963727,0.2276008,4000,0,-5.8723097,0.19664936,-5.4571366,4000,0,0,1,1
1746529333893856,0.5420226,-0.13152397,0.22339758,4000,0,-5.8873696,0.51770526,-5.4572315,4000,0,0,1,1
1746529333901856,0.57598376,-0.13330199,0.21034251,4000,0,-5.90107,0.7031936,-5.4606814,4000,0,0,1,1
1746529333913856,0.6229676,-0.13514185,0.17890297,4000,0,-5.9342756,0.9226494,-5.477553,4000,0,0,1,1
1746529333921856,0.6532325,-0.1370481,0.15173875,4000,0,-5.955353,1.0371011,-5.475278,4000,0,0,1,1
1746529333933856,0.69491154,-0.13937198,0.104459874,4000,0,-5.9704194,1.1422194,-5.485193,4000,0,0,1,1
1746529333941856,0.7203789,-0.14039378,0.06969481,4000,0,-5.9977818,1.1780945,-5.486501,4000,0,0,1,1
1746529333953856,0.7545957,-0.14240731,0.017485626,4000,0,-6.030214,1.1752993,-5.4790773,4000,0,0,1,1
1746529333961856,0.7750912,-0.1429815,-0.016957654,4000,0,-6.043826,1.1376143,-5.4673533,4000,0,0,1,1
1746529333969856,0.7936377,-0.14416052,-0.04958867,4000,0,-6.0483675,1.09172,-5.4554324,4000,0,0,1,1
1746529333981856,0.817955,-0.1458506,-0.09377465,4000,0,-6.048879,0.9727952,-5.430512,4000,0,0,1,1
1746529333993856,0.8376916,-0.14641953,-0.13055806,4000,0,-6.0242906,0.8224486,-5.3886437,4000,0,0,1,1
1746529334001856,0.84830344,-0.14591968,-0.14991367,4000,0,-6.0010986,0.7072303,-5.3596635,4000,0,0,1,1
1746529334013856,0.86133415,-0.14435652,-0.17080612,4000,0,-5.9693613,0.53734225,-5.34016,4000,0,0,1,1
1746529334021856,0.86909205,-0.14352556,-0.17908807,4000,0,-5.938709,0.40956724,-5.328531,4000,0,0,1,1
1746529334033856,0.87748057,-0.14160046,-0.18323863,4000,0,-5.8902283,0.23832966,-5.3133225,4000,0,0,1,1
1746529334041856,0.88137823,-0.13997881,-0.17994069,4000,0,-5.847997,0.11963669,-5.317022,4000,0,0,1,1
1746529334053856,0.8867062,-0.13707264,-0.16902217,4000,0,-5.810913,-0.028700499,-5.3199615,4000,0,0,1,1
1746529334061856,0.89018357,-0.13562523,-0.15707962,4000,0,-5.774692,-0.12365122,-5.3209443,4000,0,0,1,1
1746529334069856,0.89255846,-0.13349174,-0.14147438,4000,0,-5.7374897,-0.19931127,-5.312542,4000,0,0,1,1
1746529334081856,0.89588404,-0.12997107,-0.11465675,4000,0,-5.696525,-0.29165626,-5.328443,4000,0,0,1,1
1746529334093856,0.8996485,-0.12669748,-0.08323972,4000,0,-5.664181,-0.35001883,-5.359191,4000,0,0,1,1
1746529334101856,0.9024782,-0.12419917,-0.061022617,4000,0,-5.63682,-0.38258547,-5.3887925,4000,0,0,1,1
1746529334113856,0.908568,-0.122120604,-0.026050193,4000,0,-5.618454,-0.39666143,-5.443359,4000,0,0,1,1
1746529334121856,0.9132569,-0.11972454,-0.0026301297,4000,0,-5.6043234,-0.38929775,-5.4775853,4000,0,0,1,1
1746529334133856,0.9207932,-0.11685287,0.031245258,4000,0,-5.5802326,-0.37178794,-5.5122027,4000,0,0,1,1
1746529334141856,0.9257956,-0.1145427,0.05232613,4000,0,-5.561041,-0.34037453,-5.5558667,4000,0,0,1,1
1746529334153856,0.9339911,-0.11074544,0.08184255,4000,0,-5.531222,-0.27531457,-5.634463,4000,0,0,1,1
1746529334161856,0.94058347,-0.10837535,0.09889223,4000,0,-5.513125,-0.23192966,-5.6926045,4000,0,0,1,1
1746529334169856,0.9467005,-0.10670365,0.11406041,4000,0,-5.497454,-0.17614475,-5.7518544,4000,0,0,1,1
1746529334181856,0.95565176,-0.10469459,0.1336218,4000,0,-5.4767427,-0.0931574,-5.8459125,4000,0,0,1,1
1746529334193856,0.9661009,-0.10158308,0.14763679,4000,0,-5.4507113,-0.016186107,-5.9182854,4000,0,0,1,1
1746529334201856,0.9724806,-0.09999888,0.15468867,4000,0,-5.434198,0.03391482,-5.972802,4000,0,0,1,1
1746529334213856,0.9817374,-0.09738643,0.16140045,4000,0,-5.4070396,0.11796052,-6.070253,4000,0,0,1,1
1746529334221856,0.9868869,-0.09464361,0.16333516,4000,0,-5.3930097,0.15956704,-6.13273,4000,0,0,1,1
1746529334233856,0.9946166,-0.092542335,0.16286951,4000,0,-5.368914,0.23420088,-6.2362237,4000,0,0,1,1
1746529334241856,0.9983067,-0.09040995,0.16081221,4000,0,-5.3448787,0.26417795,-6.288541,4000,0,0,1,1
1746529334253856,1.0022964,-0.08727656,0.15575974,4000,0,-5.32024,0.30648446,-6.377007,4000,0,0,1,1
1746529334261856,1.0038536,-0.08528096,0.15180427,4000,0,-5.3054404,0.32533962,-6.449926,4000,0,0,1,1
1746529334269856,1.0039456,-0.08287636,0.14715682,4000,0,-5.2818346,0.34723714,-6.5075645,4000,0,0,1,1
1746529334281856,1.0022535,-0.07986191,0.13777955,4000,0,-5.2667284,0.35426864,-6.6130376,4000,0,0,1,1
1746529334293856,0.99871635,-0.07620835,0.12952341,4000,0,-5.2456203,0.36089474,-6.703362,4000,0,0,1,1
1746529334301856,0.9946446,-0.073326595,0.12405643,4000,0,-5.2207603,0.3599843,-6.75562,4000,0,0,1,1
1746529334313856,0.9874534,-0.0704656,0.11662001,4000,0,-5.192841,0.33653197,-6.841184,4000,0,0,1,1
1746529334321856,0.98156303,-0.06731228,0.11141484,4000,0,-5.1781993,0.32962894,-6.904186,4000,0,0,1,1
1746529334333856,0.9714791,-0.06381771,0.106599644,4000,0,-5.1586895,0.30320996,-7.0010786,4000,0,0,1,1
1746529334341856,0.96309483,-0.061128356,0.10400857,4000,0,-5.1427774,0.28373224,-7.0475636,4000,0,0,1,1
1746529334353856,0.94923216,-0.056515,0.1010042,4000,0,-5.1118374,0.25668424,-7.132401,4000,0,0,1,1
1746529334361856,0.93973917,-0.053573012,0.100624435,4000,0,-5.0974264,0.22868304,-7.19282,4000,0,0,1,1
1746529334369856,0.9291031,-0.050261017,0.10118363,4000,0,-5.0833406,0.21986386,-7.256121,4000,0,0,1,1
1746529334381856,0.9132313,-0.045404613,0.10329463,4000,0,-5.0602026,0.17958526,-7.3504987,4000,0,0,1,1
1746529334393856,0.8961167,-0.041191034,0.10786521,4000,0,-5.030495,0.15142703,-7.42493,4000,0,0,1,1
1746529334401856,0.8845667,-0.037911836,0.111951545,4000,0,-5.0131874,0.13162021,-7.484221,4000,0,0,1,1
1746529334413856,0.86665195,-0.03276814,0.11885411,4000,0,-4.9988856,0.107162274,-7.58295,4000,0,0,1,1
1746529334421856,0.85509235,-0.029376762,0.12418922,4000,0,-4.9755516,0.09993694,-7.649107,4000,0,0,1,1
1746529334433856,0.83633125,-0.023895146,0.13347135,4000,0,-4.9555244,0.091613956,-7.738214,4000,0,0,1,1
1746529334441856,0.82411194,-0.020655112,0.1392071,4000,0,-4.937183,0.08848589,-7.803293,4000,0,0,1,1
1746529334453856,0.8058271,-0.015244705,0.14944848,4000,0,-4.9163017,0.08978115,-7.911059,4000,0,0,1,1
1746529334461856,0.79370224,-0.011437931,0.15584281,4000,0,-4.8976264,0.09412515,-7.985087,4000,0,0,1,1
1746529334469856,0.7810929,-0.00884,0.16227187,4000,0,-4.8803864,0.100844055,-8.062139,4000,0,0,1,1
1746529334481856,0.7628212,-0.0040026987,0.17190553,4000,0,-4.8529367,0.112802714,-8.156389,4000,0,0,1,1
1746529334493856,0.7436702,0.0012950477,0.17984514,4000,0,-4.832687,0.12252423,-8.254919,4000,0,0,1,1
1746529334501856,0.7315494,0.0045513995,0.18564998,4000,0,-4.8145313,0.12752908,-8.329984,4000,0,0,1,1
1746529334513856,0.71299994,0.009728336,0.1931112,4000,0,-4.8004413,0.15154746,-8.431294,4000,0,0,1,1
1746529334521856,0.70154846,0.013214921,0.19805971,4000,0,-4.780931,0.16352445,-8.497593,4000,0,0,1,1
1746529334533856,0.68292797,0.018805461,0.20400688,4000,0,-4.759253,0.1946336,-8.619148,4000,0,0,1,1
1746529334541856,0.6714417,0.02225972,0.20736484,4000,0,-4.739486,0.21088691,-8.699178,4000,0,0,1,1
1746529334553856,0.6531359,0.027034974,0.21106462,4000,0,-4.719983,0.24192213,-8.820394,4000,0,0,1,1
1746529334561856,0.64107996,0.030613912,0.21273223,4000,0,-4.699318,0.25426605,-8.894858,4000,0,0,1,1
1746529334569856,0.6292112,0.033784706,0.21432671,4000,0,-4.68532,0.27720284,-8.955831,4000,0,0,1,1
1746529334581856,0.610847,0.03902194,0.21504349,4000,0,-4.6673675,0.29590788,-9.065442,4000,0,0,1,1
1746529334593856,0.5924075,0.044274654,0.21551332,4000,0,-4.644913,0.3069587,-9.177557,4000,0,0,1,1
1746529334601856,0.5802488,0.048385154,0.21490291,4000,0,-4.626646,0.3167676,-9.253483,4000,0,0,1,1
1746529334613856,0.5611592,0.053938966,0.21440157,4000,0,-4.6055517,0.33135563,-9.38207,4000,0,0,1,1
1746529334621856,0.549265,0.0574462,0.21380489,4000,0,-4.5936003,0.3352613,-9.469972,4000,0,0,1,1
1746529334633856,0.530552,0.06280889,0.21283817,4000,0,-4.5632324,0.34359184,-9.593298,4000,0,0,1,1
1746529334641856,0.51803875,0.06592916,0.21208186,4000,0,-4.551983,0.3464985,-9.671255,4000,0,0,1,1
1746529334653856,0.4986886,0.07113898,0.21077615,4000,0,-4.530639,0.3551626,-9.7801895,4000,0,0,1,1
1746529334661856,0.48614627,0.07447603,0.20979068,4000,0,-4.51749,0.3572559,-9.850753,4000,0,0,1,1
1746529334669856,0.47307447,0.0776922,0.2094055,4000,0,-4.502285,0.36103216,-9.929996,4000,0,0,1,1
1746529334681856,0.4537556,0.08288103,0.20861788,4000,0,-4.487785,0.36140314,-10.050647,4000,0,0,1,1
1746529334693856,0.43456534,0.08736772,0.20803677,4000,0,-4.4647746,0.35366496,-10.144899,4000,0,0,1,1
1746529334701856,0.42178434,0.090775006,0.20758662,4000,0,-4.444971,0.35420546,-10.209712,4000,0,0,1,1
1746529334713856,0.40301484,0.09612055,0.20740493,4000,0,-4.419281,0.35119858,-10.323135,4000,0,0,1,1
1746529334721856,0.3900283,0.09880983,0.20809753,4000,0,-4.408685,0.34985897,-10.398187,4000,0,0,1,1
1746529334733856,0.37100112,0.10330337,0.20819125,4000,0,-4.3867197,0.350391,-10.504611,4000,0,0,1,1
1746529334741856,0.35769686,0.10635108,0.20871522,4000,0,-4.377336,0.3535429,-10.573537,4000,0,0,1,1
1746529334753856,0.33875248,0.110407285,0.20903715,4000,0,-4.360819,0.3618331,-10.672924,4000,0,0,1,1
1746529334761856,0.32591137,0.1124897,0.20888418,4000,0,-4.3466334,0.36803713,-10.727595,4000,0,0,1,1
1746529334769856,0.31354216,0.114467435,0.20868476,4000,0,-4.3262205,0.37556526,-10.782524,4000,0,0,1,1
1746529334781856,0.29417318,0.11689738,0.20745958,4000,0,-4.3130617,0.37940928,-10.847787,4000,0,0,1,1
1746529334793856,0.2749144,0.11889638,0.2063502,4000,0,-4.2898054,0.39270723,-10.901204,4000,0,0,1,1
1746529334801856,0.2618828,0.12063664,0.20576003,4000,0,-4.2786536,0.39495066,-10.931498,4000,0,0,1,1
1746529334813856,0.24292602,0.12321868,0.20451915,4000,0,-4.2583766,0.39910665,-10.970533,4000,0,0,1,1
1746529334821856,0.22999974,0.12534702,0.20335734,4000,0,-4.2424083,0.40584558,-11.002093,4000,0,0,1,1
1746529334833856,0.2106681,0.12855636,0.20130482,4000,0,-4.229392,0.41459703,-11.061124,4000,0,0,1,1
1746529334841856,0.19802572,0.13077782,0.1995996,4000,0,-4.209542,0.41931164,-11.092322,4000,0,0,1,1
1746529334853856,0.17983402,0.13319115,0.19704476,4000,0,-4.197444,0.4229866,-11.14838,4000,0,0,1,1
1746529334861856,0.16725032,0.13413362,0.19559327,4000,0,-4.1804767,0.426163,-11.190957,4000,0,0,1,1
1746529334869856,0.15502527,0.13604926,0.19387159,4000,0,-4.160496,0.4203913,-11.215014,4000,0,0,1,1
1746529334881856,0.13618556,0.13808751,0.1917405,4000,0,-4.148378,0.424567,-11.2630005,4000,0,0,1,1
1746529334893856,0.11769649,0.14013664,0.19013867,4000,0,-4.1339903,0.420337,-11.302216,4000,0,0,1,1
1746529334901856,0.10608455,0.14082791,0.18881309,4000,0,-4.114114,0.4189715,-11.33133,4000,0,0,1,1
1746529334913856,0.08723438,0.14205942,0.18766803,4000,0,-4.098681,0.40825742,-11.359775,4000,0,0,1,1
1746529334921856,0.0751304,0.1429794,0.18732964,4000,0,-4.0918584,0.4069666,-11.368839,4000,0,0,1,1
1746529334933856,0.05674602,0.14371696,0.1862942,4000,0,-4.07816,0.40383288,-11.393134,4000,0,0,1,1
1746529334941856,0.04455357,0.14446436,0.18562321,4000,0,-4.0690584,0.40395868,-11.403665,4000,0,0,1,1
1746529334953856,0.026166877,0.14447798,0.18565609,4000,0,-4.039223,0.3984653,-11.411661,4000,0,0,1,1
1746529334961856,0.013733351,0.14492735,0.18552688,4000,0,-4.0292025,0.3969682,-11.418383,4000,0,0,1,1
1746529334969856,0.0017029863,0.14493452,0.18624339,4000,0,-4.01412,0.39987347,-11.419713,4000,0,0,1,1
1746529334981856,-0.016406754,0.14595899,0.18629664,4000,0,-4.007445,0.40068147,-11.429991,4000,0,0,1,1
1746529334993856,-0.033942513,0.14634407,0.18727109,4000,0,-3.9806561,0.38826922,-11.423965,4000,0,0,1,1
1746529335001856,-0.04633601,0.1473029,0.18796754,4000,0,-3.9726062,0.39085943,-11.42497,4000,0,0,1,1
1746529335013856,-0.063714154,0.14864011,0.18923545,4000,0,-3.963296,0.38487545,-11.439019,4000,0,0,1,1
1746529335021856,-0.075868405,0.15006886,0.19083968,4000,0,-3.9401436,0.38679492,-11.449088,4000,0,0,1,1
1746529335033856,-0.093089506,0.15099649,0.19268844,4000,0,-3.9248345,0.38217902,-11.481961,4000,0,0,1,1
1746529335041856,-0.1045372,0.15227103,0.19363843,4000,0,-3.9195344,0.38574886,-11.506159,4000,0,0,1,1
1746529335053856,-0.121407986,0.15372181,0.19531453,4000,0,-3.9053957,0.38727868,-11.543206,4000,0,0,1,1
1746529335061856,-0.13267513,0.15456595,0.1960859,4000,0,-3.8966973,0.38635898,-11.56425,4000,0,0,1,1
1746529335069856,-0.14346865,0.15456587,0.19633974,4000,0,-3.8809779,0.39500397,-11.588326,4000,0,0,1,1
1746529335081856,-0.15927626,0.15509064,0.19809632,4000,0,-3.8614419,0.3938269,-11.622543,4000,0,0,1,1
1746529335093856,-0.1746504,0.15546119,0.19944681,4000,0,-3.8452,0.3964976,-11.644521,4000,0,0,1,1
1746529335101856,-0.18478021,0.1556098,0.20003746,4000,0,-3.8325498,0.39611447,-11.653962,4000,0,0,1,1
1746529335113856,-0.19980225,0.15604927,0.20130101,4000,0,-3.8124485,0.41080555,-11.684107,4000,0,0,1,1
1746529335121856,-0.20989679,0.15574512,0.20177932,4000,0,-3.8036292,0.4100503,-11.69277,4000,0,0,1,1
1746529335133856,-0.22425689,0.15564324,0.20255749,4000,0,-3.791221,0.41461843,-11.704942,4000,0,0,1,1
1746529335141856,-0.23315036,0.15548213,0.20243977,4000,0,-3.7792742,0.4239124,-11.716068,4000,0,0,1,1
1746529335153856,-0.24674757,0.15470709,0.20290832,4000,0,-3.7630527,0.42319936,-11.724674,4000,0,0,1,1
1746529335161856,-0.25628978,0.15432516,0.20257024,4000,0,-3.7562308,0.43014103,-11.724521,4000,0,0,1,1
1746529335169856,-0.2653001,0.154377,0.2027988,4000,0,-3.7475927,0.43895578,-11.732795,4000,0,0,1,1
1746529335177856,-0.2737113,0.15374973,0.20215511,4000,0,-3.7351863,0.4355981,-11.737078,4000,0,0,1,1
1746529335193856,-0.29212204,0.15368733,0.20086852,4000,0,-3.7120402,0.44748017,-11.7265835,4000,0,0,1,1
1746529335201856,-0.30065367,0.15396862,0.20048043,4000,0,-3.7052207,0.44680429,-11.726947,4000,0,0,1,1
1746529335213856,-0.3145815,0.15473716,0.19898318,4000,0,-3.6911626,0.4566172,-11.74925,4000,0,0,1,1
1746529335221856,-0.3226022,0.15498418,0.1980974,4000,0,-3.6792111,0.44957218,-11.764154,4000,0,0,1,1
1746529335233856,-0.33625278,0.15493661,0.19686253,4000,0,-3.6642535,0.45571953,-11.793408,4000,0,0,1,1
1746529335241856,-0.344699,0.15555827,0.19601648,4000,0,-3.6471093,0.45697996,-11.816601,4000,0,0,1,1
1746529335253856,-0.35779655,0.1547643,0.19473493,4000,0,-3.6372359,0.46097568,-11.832468,4000,0,0,1,1
1746529335261856,-0.36664867,0.15455987,0.19384155,4000,0,-3.6258264,0.45988426,-11.85018,4000,0,0,1,1
1746529335269856,-0.3755138,0.15424302,0.19297579,4000,0,-3.6079829,0.4573923,-11.871017,4000,0,0,1,1
1746529335281856,-0.38727456,0.15305974,0.19149348,4000,0,-3.592945,0.464356,-11.889569,4000,0,0,1,1
1746529335293856,-0.39833453,0.15187728,0.18954864,4000,0,-3.586557,0.4547847,-11.89025,4000,0,0,1,1
1746529335301856,-0.4058281,0.15022478,0.1895954,4000,0,-3.5808365,0.45286366,-11.88357,4000,0,0,1,1
1746529335313856,-0.4178483,0.14885587,0.18879755,4000,0,-3.5622368,0.45904422,-11.874456,4000,0,0,1,1
1746529335321856,-0.425204,0.14728883,0.18849535,4000,0,-3.5452473,0.45691943,-11.859745,4000,0,0,1,1
1746529335333856,-0.43639985,0.14509372,0.1870277,4000,0,-3.5335839,0.452555,-11.848631,4000,0,0,1,1
1746529335341856,-0.44328368,0.1446297,0.18640366,4000,0,-3.5177653,0.45000124,-11.842152,4000,0,0,1,1
1746529335353856,-0.45390567,0.14302956,0.18599713,4000,0,-3.506668,0.45251924,-11.821821,4000,0,0,1,1
1746529335361856,-0.460861,0.14162685,0.18541846,4000,0,-3.4999104,0.45177177,-11.808474,4000,0,0,1,1
1746529335369856,-0.46791938,0.14039224,0.18493368,4000,0,-3.4908388,0.44749808,-11.80101,4000,0,0,1,1
1746529335381856,-0.4779722,0.1384143,0.18427557,4000,0,-3.478429,0.44713208,-11.785104,4000,0,0,1,1
1746529335393856,-0.48779047,0.1377938,0.18421623,4000,0,-3.4589975,0.44833937,-11.753723,4000,0,0,1,1
1746529335401856,-0.4943839,0.13734269,0.18396628,4000,0,-3.448002,0.44926125,-11.750143,4000,0,0,1,1
1746529335413856,-0.50356495,0.13744514,0.18378937,4000,0,-3.4398699,0.44987535,-11.76015,4000,0,0,1,1
1746529335421856,-0.50965786,0.13768163,0.1829801,4000,0,-3.4277427,0.44991708,-11.768024,4000,0,0,1,1
1746529335433856,-0.52001953,0.13734634,0.18288662,4000,0,-3.403311,0.4556334,-11.786565,4000,0,0,1,1
1746529335441856,-0.5260074,0.13767631,0.18267526,4000,0,-3.3997834,0.45427918,-11.809731,4000,0,0,1,1
1746529335453856,-0.5356506,0.13730438,0.18228675,4000,0,-3.3823469,0.45948225,-11.832286,4000,0,0,1,1
1746529335461856,-0.54244256,0.13745883,0.18196037,4000,0,-3.377651,0.4586377,-11.853512,4000,0,0,1,1
