1746528933861803,-0.0063634017,-0.014008392,0.013740671,4000,0,-9.391594,1.7834562,-8.887582,4000,0,0,1,1
1746528933873803,-0.0065076514,-0.013609728,0.0109582795,4000,0,-9.750605,1.7469618,-8.849656,4000,0,0,1,1
1746528933881803,-0.0061544618,-0.013571862,0.009936821,4000,0,-9.8878,1.7284849,-8.83017,4000,0,0,1,1
1746528933893803,-0.005489068,-0.013868654,0.007068213,4000,0,-10.000858,1.7218212,-8.823926,4000,0,0,1,1
1746528933901803,-0.004973486,-0.0138619905,0.00475013,4000,0,-10.02997,1.708066,-8.814325,4000,0,0,1,1
1746528933913803,-0.0036360142,-0.014424759,0.0013115122,4000,0,-10.036261,1.6953547,-8.799674,4000,0,0,1,1
1746528933921803,-0.0033757081,-0.014896951,-0.0010546797,4000,0,-10.026626,1.6785264,-8.791923,4000,0,0,1,1
1746528933933803,0.008117984,-0.015793419,-0.0031565272,4000,0,-9.990324,1.677646,-8.7711935,4000,0,0,1,1
1746528933941803,0.03677765,-0.017067632,-0.0038150689,4000,0,-6.2314234,1.8838116,-8.786032,4000,0,0,1,1
1746528933953803,0.050183546,-0.02132985,0.0027623423,4000,0,-0.5233972,2.0742006,-8.900425,4000,0,0,1,1
1746528933961803,0.050910912,-0.024911866,0.009568107,4000,0,1.5277731,2.1254137,-8.953821,4000,0,0,1,1
1746528933973803,0.048138827,-0.029806627,0.0225404,4000,0,3.0399668,2.1429749,-8.963479,4000,0,0,1,1
1746528933981803,0.045047928,-0.03205085,0.032383937,4000,0,3.483723,2.1342976,-8.917964,4000,0,0,1,1
1746528933993803,0.041741364,-0.03479669,0.0467705,4000,0,3.7864418,2.1243198,-8.824484,4000,0,0,1,1
1746528934001803,0.039821275,-0.03526873,0.056105264,4000,0,3.8749125,2.1432707,-8.762176,4000,0,0,1,1
1746528934013803,0.038267422,-0.035751224,0.06984489,4000,0,3.9242678,2.1898315,-8.706906,4000,0,0,1,1
1746528934021803,0.03776023,-0.03556791,0.0783995,4000,0,3.9302068,2.2096813,-8.692893,4000,0,0,1,1
1746528934033803,0.03332418,-0.035624508,0.08825413,4000,0,3.931345,2.2389927,-8.681855,4000,0,0,1,1
1746528934041803,0.017625825,-0.034868848,0.093144834,4000,0,0.31638643,2.1513536,-8.653047,4000,0,0,1,1
1746528934053803,0.005130937,-0.031546246,0.09512016,4000,0,-4.0426564,2.0521169,-8.5513525,4000,0,0,1,1
1746528934061803,0.0020826512,-0.02890918,0.09360172,4000,0,-5.6521983,2.0211906,-8.509735,4000,0,0,1,1
1746528934073803,0.0017165492,-0.02609949,0.08720738,4000,0,-7.07887,2.0182052,-8.482997,4000,0,0,1,1
1746528934081803,0.0029785724,-0.024385594,0.08090138,4000,0,-7.632022,2.0151865,-8.494159,4000,0,0,1,1
1746528934093803,0.0067513376,-0.022271147,0.06755704,4000,0,-8.136743,2.016403,-8.538581,4000,0,0,1,1
1746528934101803,0.0090145115,-0.021847954,0.057628445,4000,0,-8.33879,2.017224,-8.576057,4000,0,0,1,1
1746528934113803,0.011758042,-0.02137414,0.04187854,4000,0,-8.51045,2.0075915,-8.613512,4000,0,0,1,1
1746528934121803,0.0137200905,-0.021981586,0.03109375,4000,0,-8.576552,1.9959993,-8.626562,4000,0,0,1,1
1746528934133803,0.021638123,-0.022631897,0.016117394,4000,0,-8.617828,1.9740853,-8.640432,4000,0,0,1,1
1746528934141803,0.037755273,-0.023828276,0.0077220993,4000,0,-6.4679937,2.063297,-8.650885,4000,0,0,1,1
1746528934153803,0.04536537,-0.026763132,0.0011769087,4000,0,-3.6960833,2.1255658,-8.718467,4000,0,0,1,1
1746528934161803,0.045773655,-0.029151954,-0.00079952466,4000,0,-2.7579181,2.1207056,-8.741876,4000,0,0,1,1
1746528934173803,0.042896714,-0.031465687,0.0007781384,4000,0,-2.0802226,2.0701764,-8.729829,4000,0,0,1,1
1746528934181803,0.040961355,-0.034091175,0.0035879994,4000,0,-1.8684146,2.028963,-8.692196,4000,0,0,1,1
1746528934193803,0.037640672,-0.034848347,0.010633673,4000,0,-1.7150732,1.991204,-8.614037,4000,0,0,1,1
1746528934201803,0.035348233,-0.03576068,0.015302809,4000,0,-1.6707033,1.9772727,-8.5750675,4000,0,0,1,1
1746528934213803,0.033689618,-0.036184795,0.025173532,4000,0,-1.6271592,1.9657831,-8.530169,4000,0,0,1,1
1746528934221803,0.032201093,-0.03630963,0.032313924,4000,0,-1.6059535,1.9600565,-8.509742,4000,0,0,1,1
1746528934233803,0.029932294,-0.035705358,0.041852567,4000,0,-1.5916362,1.9584374,-8.486958,4000,0,0,1,1
1746528934241803,0.023676975,-0.034951624,0.04748093,4000,0,-2.5983438,1.9191613,-8.453362,4000,0,0,1,1
1746528934253803,0.016564881,-0.032534473,0.054440446,4000,0,-3.9369416,1.8819401,-8.409214,4000,0,0,1,1
1746528934261803,0.013838449,-0.029866101,0.05900708,4000,0,-4.486803,1.8820348,-8.425779,4000,0,0,1,1
1746528934273803,0.009535451,-0.025858924,0.0621643,4000,0,-5.005752,1.8922969,-8.484597,4000,0,0,1,1
1746528934281803,0.007566507,-0.02360547,0.06286963,4000,0,-5.2200356,1.9063576,-8.5342045,4000,0,0,1,1
1746528934293803,0.004758034,-0.020489296,0.062640525,4000,0,-5.4167714,1.9327216,-8.626855,4000,0,0,1,1
1746528934301803,0.0034901774,-0.018840358,0.061011944,4000,0,-5.502886,1.9459178,-8.686334,4000,0,0,1,1
1746528934313803,0.000580083,-0.016787909,0.05780472,4000,0,-5.5669584,1.9675466,-8.760163,4000,0,0,1,1
1746528934321803,-0.0007351524,-0.016123718,0.05421437,4000,0,-5.5856247,1.978393,-8.802432,4000,0,0,1,1
1746528934333803,0.006095786,-0.014821647,0.0485872,4000,0,-5.5922804,1.9997586,-8.859075,4000,0,0,1,1
1746528934341803,0.029908847,-0.015026788,0.0459878,4000,0,-0.852225,2.1970744,-8.915613,4000,0,0,1,1
1746528934353803,0.04058357,-0.01747127,0.047144067,4000,0,5.4213433,2.3748772,-9.114865,4000,0,0,1,1
1746528934361803,0.04015389,-0.020210974,0.05023043,4000,0,7.5334954,2.3925288,-9.216979,4000,0,0,1,1
1746528934373803,0.036057048,-0.024188345,0.057165362,4000,0,9.039728,2.3887396,-9.253713,4000,0,0,1,1
1746528934381803,0.032433182,-0.025532138,0.06340981,4000,0,9.474426,2.403034,-9.246652,4000,0,0,1,1
1746528934393803,0.027117893,-0.026723877,0.07408221,4000,0,9.748762,2.4072602,-9.240346,4000,0,0,1,1
1746528934401803,0.02441961,-0.026379239,0.08209602,4000,0,9.810682,2.39158,-9.22628,4000,0,0,1,1
1746528934413803,0.020268396,-0.025486363,0.092689626,4000,0,9.823818,2.3942175,-9.176498,4000,0,0,1,1
1746528934421803,0.018006712,-0.025245069,0.09987617,4000,0,9.810246,2.4279513,-9.173162,4000,0,0,1,1
1746528934433803,0.010324436,-0.02388037,0.10981188,4000,0,8.729163,2.4440484,-9.210406,4000,0,0,1,1
1746528934441803,0.0078287115,-0.021613892,0.11475895,4000,0,7.6714487,2.434809,-9.218896,4000,0,0,1,1
1746528934453803,0.004717837,-0.019041657,0.11911754,4000,0,6.615185,2.447981,-9.2079735,4000,0,0,1,1
1746528934461803,0.0037571124,-0.017804004,0.120528504,4000,0,6.1490035,2.485992,-9.22571,4000,0,0,1,1
1746528934473803,0.0033111922,-0.015932273,0.119557455,4000,0,5.681204,2.5435832,-9.275237,4000,0,0,1,1
1746528934481803,0.0035118957,-0.014057451,0.117821425,4000,0,5.4602947,2.5573466,-9.312173,4000,0,0,1,1
1746528934493803,0.0036015485,-0.012960991,0.113040075,4000,0,5.2456303,2.5771508,-9.360855,4000,0,0,1,1
1746528934501803,0.0044645662,-0.012351664,0.10877251,4000,0,5.141369,2.6105883,-9.379088,4000,0,0,1,1
1746528934513803,0.0045707095,-0.011889458,0.100981854,4000,0,5.029049,2.6489315,-9.437256,4000,0,0,1,1
1746528934521803,0.004785506,-0.011553585,0.09590535,4000,0,4.9780593,2.6582062,-9.466829,4000,0,0,1,1
1746528934533803,-0.0074809557,-0.010055763,0.08632842,4000,0,2.692309,2.5852456,-9.494237,4000,0,0,1,1
1746528934541803,-0.013573234,-0.00945508,0.07818166,4000,0,0.5501414,2.5315578,-9.460178,4000,0,0,1,1
1746528934553803,-0.018819917,-0.0068763145,0.06445349,4000,0,-1.4346535,2.4927866,-9.404362,4000,0,0,1,1
1746528934561803,-0.02090893,-0.0055825314,0.054226324,4000,0,-2.252151,2.4593134,-9.395287,4000,0,0,1,1
1746528934573803,-0.022470597,-0.002936876,0.039193694,4000,0,-3.032216,2.4151204,-9.404568,4000,0,0,1,1
1746528934581803,-0.023550523,-0.0021305878,0.02919535,4000,0,-3.3666432,2.383714,-9.413431,4000,0,0,1,1
1746528934593803,-0.02463923,-0.0015850668,0.0151704885,4000,0,-3.6826913,2.3207152,-9.434634,4000,0,0,1,1
1746528934601803,-0.025303315,-0.00050354813,0.0070368815,4000,0,-3.8216171,2.287876,-9.444423,4000,0,0,1,1
1746528934613803,-0.027311958,-0.0003414528,-0.002917729,4000,0,-3.942387,2.231684,-9.455162,4000,0,0,1,1
1746528934621803,-0.028086402,-0.000212918,-0.007955403,4000,0,-3.9891214,2.1912758,-9.450173,4000,0,0,1,1
1746528934633803,-0.018005759,-0.00031299627,-0.011713062,4000,0,-2.2570667,2.2031631,-9.467445,4000,0,0,1,1
1746528934641803,-0.01587226,-0.0014215645,-0.011193086,4000,0,-0.730186,2.1998742,-9.497302,4000,0,0,1,1
1746528934653803,-0.016665105,-0.0030067204,-0.005826877,4000,0,0.37407795,2.1456146,-9.5290165,4000,0,0,1,1
1746528934661803,-0.0188878,-0.0039776065,0.00045413876,4000,0,0.7067775,2.1157658,-9.523013,4000,0,0,1,1
1746528934673803,-0.022512076,-0.0049316934,0.011318468,4000,0,0.9386769,2.0936162,-9.494532,4000,0,0,1,1
1746528934681803,-0.024020314,-0.005588161,0.020616611,4000,0,1.0045985,2.0775673,-9.477427,4000,0,0,1,1
1746528934693803,-0.02661385,-0.0054496704,0.0346098,4000,0,1.0486872,2.0597956,-9.446848,4000,0,0,1,1
1746528934701803,-0.027685726,-0.0054956386,0.043755796,4000,0,1.0616184,2.051031,-9.431453,4000,0,0,1,1
1746528934713803,-0.028233673,-0.0051342556,0.05717411,4000,0,1.0736132,2.0645242,-9.403476,4000,0,0,1,1
1746528934721803,-0.028290104,-0.0047493884,0.06492499,4000,0,1.0695803,2.0992703,-9.397556,4000,0,0,1,1
1746528934733803,-0.03845316,-0.0046877735,0.07509428,4000,0,-0.66712224,2.0873384,-9.403163,4000,0,0,1,1
1746528934741803,-0.04358317,-0.0035884646,0.079233475,4000,0,-2.3240583,2.0616424,-9.373322,4000,0,0,1,1
1746528934753803,-0.045327414,-0.0014517627,0.08154444,4000,0,-3.8391545,2.0571318,-9.321573,4000,0,0,1,1
1746528934761803,-0.045043845,-0.00040429758,0.08061396,4000,0,-4.450695,2.065806,-9.312738,4000,0,0,1,1
1746528934773803,-0.043372903,0.0006629649,0.07558058,4000,0,-5.037485,2.0870965,-9.303176,4000,0,0,1,1
1746528934781803,-0.042100146,0.0012595471,0.070852585,4000,0,-5.282427,2.1065936,-9.318417,4000,0,0,1,1
1746528934793803,-0.039300803,0.0013308872,0.06058209,4000,0,-5.5062785,2.1318011,-9.347218,4000,0,0,1,1
1746528934801803,-0.037478972,0.0014734283,0.053337075,4000,0,-5.591257,2.1449912,-9.361374,4000,0,0,1,1
1746528934813803,-0.035102174,0.0010009413,0.041947015,4000,0,-5.672304,2.1428125,-9.373615,4000,0,0,1,1
1746528934821803,-0.034518015,0.00035795537,0.03344787,4000,0,-5.6946282,2.1346092,-9.37535,4000,0,0,1,1
1746528934833803,-0.033545755,-2.1467096e-05,0.022370515,4000,0,-5.710798,2.113226,-9.370571,4000,0,0,1,1
1746528934841803,-0.033122163,-0.00042866587,0.014734397,4000,0,-5.714865,2.0932832,-9.35434,4000,0,0,1,1
1746528934853803,-0.033365995,-0.0008321299,0.0059356,4000,0,-5.698541,2.0599234,-9.33347,4000,0,0,1,1
1746528934861803,-0.033545185,-0.0016411939,0.00094403565,4000,0,-5.6866403,2.028949,-9.315315,4000,0,0,1,1
1746528934873803,-0.03474042,-0.0024892716,-0.00499659,4000,0,-5.6584616,1.9873549,-9.293731,4000,0,0,1,1
1746528934881803,-0.035298117,-0.002626745,-0.007976506,4000,0,-5.6371465,1.9623349,-9.274807,4000,0,0,1,1
1746528934893803,-0.036620222,-0.003209273,-0.009842352,4000,0,-5.608884,1.9169832,-9.25537,4000,0,0,1,1
1746528934901803,-0.03777001,-0.0031787532,-0.0099818185,4000,0,-5.5911694,1.89293,-9.238004,4000,0,0,1,1
1746528934913803,-0.039469674,-0.0037322864,-0.009197999,4000,0,-5.553515,1.84218,-9.201933,4000,0,0,1,1
1746528934921803,-0.03983164,-0.004235568,-0.0076829903,4000,0,-5.5338326,1.8240327,-9.186104,4000,0,0,1,1
1746528934933803,-0.041796997,-0.0045732264,-0.004211569,4000,0,-5.5199738,1.8008703,-9.157748,4000,0,0,1,1
1746528934941803,-0.04249989,-0.0046548755,-0.0016642316,4000,0,-5.520037,1.7915568,-9.1436615,4000,0,0,1,1
1746528934953803,-0.04318739,-0.0049296375,0.002959787,4000,0,-5.5081506,1.7816824,-9.123873,4000,0,0,1,1
1746528934961803,-0.04361501,-0.0050724456,0.0070181326,4000,0,-5.49631,1.7803605,-9.108572,4000,0,0,1,1
1746528934973803,-0.043758746,-0.0054397485,0.0122321015,4000,0,-5.466954,1.773696,-9.094027,4000,0,0,1,1
1746528934981803,-0.04394831,-0.0053878315,0.014976769,4000,0,-5.456964,1.7733405,-9.075206,4000,0,0,1,1
1746528934993803,-0.043862093,-0.0061292886,0.01956159,4000,0,-5.4303775,1.7739315,-9.057911,4000,0,0,1,1
1746528935001803,-0.043329343,-0.0065945336,0.022390118,4000,0,-5.4040275,1.7765372,-9.044204,4000,0,0,1,1
1746528935013803,-0.033716474,-0.0067319977,0.024753971,4000,0,-5.371251,1.801951,-9.025097,4000,0,0,1,1
1746528935021803,-0.008630506,-0.007892234,0.028320754,4000,0,-0.71457225,2.0001373,-9.041672,4000,0,0,1,1
1746528935033803,0.005009563,-0.011462714,0.037716985,4000,0,5.4555607,2.1845396,-9.190172,4000,0,0,1,1
1746528935041803,0.0071596983,-0.014709623,0.045828164,4000,0,7.5339665,2.221184,-9.267242,4000,0,0,1,1
1746528935053803,0.006725937,-0.019253097,0.058894895,4000,0,9.02095,2.2242014,-9.280671,4000,0,0,1,1
1746528935061803,0.005610559,-0.021530997,0.06858822,4000,0,9.444841,2.2568488,-9.256335,4000,0,0,1,1
1746528935073803,0.002746244,-0.023856677,0.08274896,4000,0,9.717604,2.284369,-9.230235,4000,0,0,1,1
1746528935081803,0.0021078272,-0.02460804,0.09190638,4000,0,9.7723,2.2850316,-9.199883,4000,0,0,1,1
1746528935093803,0.0017069642,-0.025085988,0.104666874,4000,0,9.787224,2.3126323,-9.134966,4000,0,0,1,1
1746528935101803,0.0021430498,-0.024360538,0.11171429,4000,0,9.7716875,2.3621793,-9.1219,4000,0,0,1,1
1746528935113803,-0.0023753983,-0.023354694,0.120806694,4000,0,9.740229,2.423225,-9.140217,4000,0,0,1,1
1746528935121803,-0.015662225,-0.022406142,0.12428734,4000,0,6.062788,2.353524,-9.13832,4000,0,0,1,1
1746528935133803,-0.026529988,-0.019315261,0.122456245,4000,0,1.4371128,2.30158,-9.049986,4000,0,0,1,1
1746528935141803,-0.029305974,-0.01651319,0.11843288,4000,0,-0.3838828,2.3093998,-9.002961,4000,0,0,1,1
1746528935153803,-0.03018688,-0.013460482,0.10641869,4000,0,-2.0658386,2.3288138,-8.986334,4000,0,0,1,1
1746528935161803,-0.03009261,-0.011205229,0.096015155,4000,0,-2.754729,2.344222,-8.997261,4000,0,0,1,1
1746528935173803,-0.027669478,-0.009116573,0.07764971,4000,0,-3.4197876,2.3531754,-9.052588,4000,0,0,1,1
1746528935181803,-0.027214449,-0.0075406157,0.06399759,4000,0,-3.697709,2.350292,-9.089878,4000,0,0,1,1
1746528935193803,-0.025056817,-0.0067383847,0.042991076,4000,0,-3.9692945,2.3281555,-9.125526,4000,0,0,1,1
1746528935201803,-0.024266642,-0.006791248,0.02977349,4000,0,-4.0795164,2.312413,-9.143055,4000,0,0,1,1
1746528935213803,-0.020911273,-0.0072457492,0.010919529,4000,0,-4.183278,2.2724316,-9.158959,4000,0,0,1,1
1746528935221803,-0.012374076,-0.0077394517,0.0009909056,4000,0,-2.5045266,2.3053894,-9.17627,4000,0,0,1,1
1746528935233803,-0.008936405,-0.009504275,-0.010336426,4000,0,-0.59039944,2.3023114,-9.2247305,4000,0,0,1,1
1746528935241803,-0.009654895,-0.011185674,-0.014798678,4000,0,0.01074636,2.2695312,-9.245538,4000,0,0,1,1
1746528935253803,-0.012670519,-0.01265488,-0.017230717,4000,0,0.4351892,2.1947162,-9.232528,4000,0,0,1,1
1746528935261803,-0.015444268,-0.013036597,-0.016526997,4000,0,0.55913454,2.1505609,-9.204374,4000,0,0,1,1
1746528935273803,-0.01914465,-0.01438293,-0.01293226,4000,0,0.6490385,2.09954,-9.159009,4000,0,0,1,1
1746528935281803,-0.02172383,-0.014407737,-0.007968538,4000,0,0.66925275,2.0628817,-9.145833,4000,0,0,1,1
1746528935293803,-0.025337653,-0.014528254,0.0011311843,4000,0,0.6798058,2.0107038,-9.107792,4000,0,0,1,1
1746528935301803,-0.026745893,-0.014316212,0.008674737,4000,0,0.6928355,1.9851471,-9.090643,4000,0,0,1,1
1746528935313803,-0.030970689,-0.013791588,0.020107701,4000,0,0.69193846,1.9718518,-9.065764,4000,0,0,1,1
1746528935321803,-0.039335784,-0.013483644,0.02773212,4000,0,-0.7332255,1.9228535,-9.045612,4000,0,0,1,1
1746528935333803,-0.045918312,-0.011828935,0.037644655,4000,0,-2.6009736,1.8756715,-9.002785,4000,0,0,1,1
1746528935341803,-0.0484139,-0.010492525,0.042384334,4000,0,-3.3608446,1.8563418,-8.978723,4000,0,0,1,1
1746528935353803,-0.04942788,-0.008971321,0.047533713,4000,0,-4.0863466,1.859262,-8.956212,4000,0,0,1,1
1746528935361803,-0.048736803,-0.007986745,0.049675383,4000,0,-4.382811,1.8654817,-8.955568,4000,0,0,1,1
1746528935373803,-0.047692865,-0.0067333956,0.04996748,4000,0,-4.6682615,1.885766,-8.973622,4000,0,0,1,1
1746528935381803,-0.04575625,-0.0065429057,0.049429826,4000,0,-4.7816987,1.9032422,-8.984069,4000,0,0,1,1
1746528935393803,-0.043893676,-0.0065405346,0.04678921,4000,0,-4.8906436,1.9343952,-8.999037,4000,0,0,1,1
1746528935401803,-0.042066522,-0.0070506567,0.04387772,4000,0,-4.9259887,1.9508965,-9.00215,4000,0,0,1,1
1746528935413803,-0.03287029,-0.007394972,0.0388973,4000,0,-4.955998,1.9615595,-9.021058,4000,0,0,1,1
1746528935421803,-0.00928348,-0.008404744,0.036752895,4000,0,-0.7819713,2.131665,-9.043983,4000,0,0,1,1
1746528935433803,0.005759801,-0.011710401,0.037247196,4000,0,4.59485,2.2688804,-9.169305,4000,0,0,1,1
1746528935441803,0.010066525,-0.014926182,0.039183866,4000,0,6.379101,2.3052166,-9.226505,4000,0,0,1,1
1746528935453803,0.012677513,-0.01922658,0.044837713,4000,0,7.6474557,2.3242128,-9.276138,4000,0,0,1,1
1746528935461803,0.014928929,-0.02160354,0.05001933,4000,0,8.01457,2.3247354,-9.283378,4000,0,0,1,1
1746528935473803,0.016960325,-0.02430826,0.058418993,4000,0,8.237691,2.2903829,-9.252583,4000,0,0,1,1
1746528935481803,0.018109506,-0.025049822,0.06414068,4000,0,8.295706,2.281258,-9.210592,4000,0,0,1,1
1746528935493803,0.020952843,-0.02528936,0.07346139,4000,0,8.304531,2.3174117,-9.180748,4000,0,0,1,1
1746528935501803,0.022847017,-0.025297461,0.07980192,4000,0,8.29458,2.3264549,-9.19552,4000,0,0,1,1
1746528935513803,0.018521773,-0.02527357,0.08723577,4000,0,6.6269484,2.2865336,-9.196288,4000,0,0,1,1
1746528935521803,0.016857773,-0.024255231,0.09081648,4000,0,5.012404,2.258744,-9.166073,4000,0,0,1,1
1746528935533803,0.01758119,-0.02255254,0.09369369,4000,0,3.453867,2.2702482,-9.141404,4000,0,0,1,1
1746528935541803,0.018833868,-0.021662425,0.09428558,4000,0,2.788413,2.2909136,-9.153505,4000,0,0,1,1
1746528935553803,0.022406962,-0.019886313,0.09221926,4000,0,2.1242876,2.3117335,-9.188807,4000,0,0,1,1
1746528935561803,0.024807505,-0.018944515,0.089063376,4000,0,1.8343394,2.3268895,-9.209047,4000,0,0,1,1
1746528935573803,0.028873362,-0.018365081,0.0832872,4000,0,1.5441266,2.3386571,-9.24226,4000,0,0,1,1
1746528935581803,0.031055214,-0.017821576,0.078117006,4000,0,1.4156106,2.3613338,-9.262949,4000,0,0,1,1
1746528935593803,0.034562305,-0.018173717,0.07030332,4000,0,1.2857401,2.385317,-9.312849,4000,0,0,1,1
1746528935601803,0.036739957,-0.017934857,0.06426402,4000,0,1.2265147,2.3748207,-9.334932,4000,0,0,1,1
1746528935613803,0.028944893,-0.017951684,0.055346012,4000,0,-0.41976073,2.3108714,-9.3354025,4000,0,0,1,1
1746528935621803,0.025368223,-0.01631685,0.048670318,4000,0,-1.9604573,2.2612867,-9.306292,4000,0,0,1,1
1746528935633803,0.022706939,-0.01270313,0.03622745,4000,0,-3.3812158,2.2081199,-9.302607,4000,0,0,1,1
1746528935641803,0.022550978,-0.010243877,0.027756453,4000,0,-3.9667566,2.185169,-9.345384,4000,0,0,1,1
1746528935653803,0.02254513,-0.007217948,0.015068564,4000,0,-4.5176497,2.144558,-9.4368515,4000,0,0,1,1
1746528935661803,0.022991626,-0.004456909,0.0066278214,4000,0,-4.7482443,2.1107917,-9.499519,4000,0,0,1,1
1746528935673803,0.02306018,-0.0018494392,-0.003989548,4000,0,-4.969974,2.05794,-9.6005,4000,0,0,1,1
1746528935681803,0.023177767,-0.001234889,-0.010241959,4000,0,-5.063899,2.0184124,-9.660577,4000,0,0,1,1
1746528935693803,0.022963168,-2.6809621e-05,-0.01730259,4000,0,-5.1376767,1.9668736,-9.732543,4000,0,0,1,1
1746528935701803,0.022313435,0.0011380569,-0.020800117,4000,0,-5.167805,1.9316483,-9.7740345,4000,0,0,1,1
1746528935713803,0.03311464,0.0008294088,-0.022824341,4000,0,-3.6196,1.9435269,-9.84097,4000,0,0,1,1
1746528935721803,0.03500787,-0.0006539103,-0.021007758,4000,0,-2.265158,1.9592911,-9.902974,4000,0,0,1,1
1746528935733803,0.03140451,-0.0036932616,-0.015104761,4000,0,-1.2578442,1.9273118,-9.924647,4000,0,0,1,1
1746528935741803,0.027708825,-0.0060592615,-0.008777926,4000,0,-0.94910145,1.9091898,-9.886682,4000,0,0,1,1
1746528935753803,0.021009143,-0.00888393,0.002341475,4000,0,-0.72983545,1.8647304,-9.783224,4000,0,0,1,1
1746528935761803,0.016537445,-0.010405179,0.0109114535,4000,0,-0.6617882,1.8408955,-9.700867,4000,0,0,1,1
1746528935773803,0.010393042,-0.011876746,0.024087189,4000,0,-0.61106855,1.8466563,-9.59114,4000,0,0,1,1
1746528935781803,0.0063176313,-0.013064325,0.03329606,4000,0,-0.59349966,1.8519261,-9.526581,4000,0,0,1,1
1746528935793803,0.0021560735,-0.013300187,0.04626789,4000,0,-0.57815874,1.8644974,-9.443095,4000,0,0,1,1
1746528935801803,0.0001426509,-0.012677279,0.054202665,4000,0,-0.56827766,1.8804942,-9.399013,4000,0,0,1,1
1746528935813803,-0.012621948,-0.013084306,0.06344103,4000,0,-1.8414508,1.8637103,-9.323581,4000,0,0,1,1
1746528935821803,-0.018199738,-0.012479039,0.06819749,4000,0,-3.0631459,1.8538356,-9.259318,4000,0,0,1,1
1746528935833803,-0.023666808,-0.0115896305,0.07080672,4000,0,-4.1954913,1.8628019,-9.186226,4000,0,0,1,1
1746528935841803,-0.024441345,-0.010650623,0.071424305,4000,0,-4.653087,1.8843454,-9.15942,4000,0,0,1,1
1746528935853803,-0.025437737,-0.009796994,0.06845239,4000,0,-5.091383,1.9058694,-9.121977,4000,0,0,1,1
